2.245000000000000000e+02,4.490000000000000000e+02,1.590990257669731989e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.369000012651085854e+02,6.850000000000000000e+02,1.138771267638940827e+02
2.948571428571428328e+02,2.064000000000000000e+03,4.789483022106625754e+02
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
3.130000000000000000e+02,3.130000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.396712456276873127e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.307693743203157055e+01,1.545000000000000000e+03,9.757402141539731844e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.281521842342848494e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.092307692307692690e+01,1.324000000000000000e+03,4.619493711105083555e+00
5.006818308494985104e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.071428571428572241e+01,4.250000000000000000e+02,7.319250547114001471e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
1.230000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
1.503333333333333428e+02,4.510000000000000000e+02,1.086937594038100059e+02
2.240000000000000000e+02,4.480000000000000000e+02,1.584886054731055651e+02
5.800000000000000000e+01,1.740000000000000000e+02,6.928203230275509661e+00
5.391817759070545435e+01,5.400000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
6.125000000000000000e+01,2.450000000000000000e+02,5.852349955359812839e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,3.500000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
6.472130141387849278e+01,1.940000000000000000e+02,9.451631252505215741e+00
8.250000000000000000e+01,1.650000000000000000e+02,2.333452377915606846e+01
3.300000000000000000e+02,3.300000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.096000000000000085e+01,1.274000000000000000e+03,4.647985327243806530e+00
2.171538461538461604e+02,2.823000000000000000e+03,3.416045096681849031e+02
1.810000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00
2.965714285714285552e+02,2.076000000000000000e+03,4.779629892027404594e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.009934000165958423e+01,1.200000000000000000e+03,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
5.396823688340373337e+01,5.400000000000000000e+01,0.000000000000000000e+00
6.066666666666665719e+01,1.820000000000000000e+02,1.622674168989227539e+01
8.850000000000000000e+01,1.770000000000000000e+02,4.879036790187177530e+01
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.790939175859093666e+02,7.160000000000000000e+02,2.740000000000000000e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
6.200000000000000000e+01,6.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.396920618927106261e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.975496774166374792e+01,1.292000000000000000e+03,1.568929081105472356e+00
5.000000000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
5.800000000000000000e+01,5.800000000000000000e+01,0.000000000000000000e+00
5.972603337704204307e+01,5.970000000000000000e+02,1.216598171587936861e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.850000000000000000e+01,4.680000000000000000e+02,5.070925528371099666e+00
5.979999999999999716e+01,2.990000000000000000e+02,6.194570068954575071e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.100000000000000000e+01,2.840000000000000000e+02,1.739731780093318392e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.280000000000000000e+02,2.560000000000000000e+02,1.046518036156090403e+02
4.645000000000000000e+02,9.290000000000000000e+02,5.805346673541555447e+02
5.850000000000000000e+01,4.680000000000000000e+02,5.070925528371099666e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.953613412065002564e+01,1.284000000000000000e+03,2.273907794801704796e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00
6.333864168058006072e+01,1.650000000000000000e+03,5.729797955895531913e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.500000000000000000e+01,3.000000000000000000e+02,6.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.333624080153038705e+01,1.650000000000000000e+03,5.729797955895531913e+01
6.140940962629392885e+01,3.080000000000000000e+02,8.173126696681018544e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
8.091231372777488673e+01,3.230000000000000000e+02,4.500000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
6.000000000000000000e+01,2.400000000000000000e+02,4.242640687119284770e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.215268046355853393e+00
6.359731663996353745e+01,1.778000000000000000e+03,5.526669347271834454e+01
2.245000000000000000e+02,4.490000000000000000e+02,1.590990257669731989e+02
3.550000000000000000e+02,7.100000000000000000e+02,4.426488450227788007e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.008890415960922837e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.883333333333334281e+01,3.530000000000000000e+02,5.879342366852491786e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
8.200000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00
6.066666666666665719e+01,1.820000000000000000e+02,7.023769168568492205e+00
5.008951843576505780e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.006302434054668993e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.215999999999999943e+02,6.080000000000000000e+02,1.243575490269891191e+02
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.107000000000000000e+03,9.963000000000000000e+03,6.200749954642582225e+02
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.282168215689456403e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.500000000000000000e+01,1.100000000000000000e+02,1.338613444928103080e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.814285714285713880e+01,4.070000000000000000e+02,5.669467095138407409e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.050000000000000000e+03,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,3.130000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
