5.999999821484088613e+01,2.990000000000000000e+02,3.386264226139149969e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,3.600000000000000000e+02,5.019960159204453376e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.344001755118370056e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.125000000000000000e+01,2.450000000000000000e+02,5.852349955359812839e+00
6.350000000000000000e+01,1.651000000000000000e+03,5.748965124263669679e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,3.480000000000000000e+02,4.516635916254487348e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.325882923603057861e+01,7.400000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
7.343233080208301544e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.272792206135785520e+01
5.800000000000000000e+01,1.740000000000000000e+02,6.928203230275509661e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.183333333333334281e+01,3.710000000000000000e+02,7.332575718440735635e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.300000000000000000e+01,1.701000000000000000e+03,5.643307813412545215e+01
6.579999999999999716e+01,1.974000000000000000e+03,5.372946279662391333e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.662500000000000000e+02,2.130000000000000000e+03,4.507418488289214338e+02
8.850000000000000000e+01,1.770000000000000000e+02,4.879036790187177530e+01
1.080000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00
2.256747394502162933e+02,4.510000000000000000e+02,1.608122787006579415e+02
5.438229023010051577e+01,1.573000000000000000e+03,1.059120095078860579e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.272792206135785520e+01
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
8.075000000000000000e+01,3.230000000000000000e+02,4.400903395318891853e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.670000000000000000e+02,5.010000000000000000e+02,1.521479543076409584e+02
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.272792206135785520e+01
5.914285714285713880e+01,4.140000000000000000e+02,5.113008619478080163e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.184658438426489546e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.700000000000000000e+01,1.540000000000000000e+02,3.252691193458118590e+01
5.925000000000000000e+01,2.370000000000000000e+02,6.184658438426489546e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00
2.256999978274106979e+02,4.510000000000000000e+02,1.608682643376670853e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,3.000000000000000000e+02,5.612486080160912216e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00
6.404000000000000625e+01,1.601000000000000000e+03,5.860779242842485104e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.256551442891359329e+02,4.510000000000000000e+02,1.606874948513142840e+02
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.344584180414676666e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,1.320000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.609131190554018644e+02
6.350000000000000000e+01,1.651000000000000000e+03,5.748965124263669679e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.800000000000000000e+01,7.800000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,3.540000000000000000e+02,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.150000000000000000e+01,1.630000000000000000e+02,2.272474400961248264e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,1.620000000000000000e+02,1.200000000000000000e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
7.300000000000000000e+01,3.650999113097786903e+02,1.756288026193665175e+01
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.160000000000000142e+01,3.080000000000000000e+02,5.128352561983233748e+00
1.357500000000000000e+02,5.430000000000000000e+02,1.390644335071576450e+02
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.690000000000000000e+02,6.690000000000000000e+02,0.000000000000000000e+00
7.014285714285713880e+01,1.964000000000000000e+03,5.497926497071035357e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.584461635351181030e+02,1.590000000000000000e+02,0.000000000000000000e+00
5.828571428571429180e+01,4.080000000000000000e+02,5.437961803049794263e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.414000000000000057e+02,1.207000000000000000e+03,1.438255888220173802e+02
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
6.350000000000000000e+01,1.651000000000000000e+03,5.748965124263669679e+01
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.342297853529453278e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
2.257643572017550468e+02,4.510000000000000000e+02,1.608132393338166253e+02
7.343264716863632202e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.184658438426489546e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.423333333333333428e+02,4.270000000000000000e+02,1.184497080339725130e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.256333788484334946e+01,7.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
7.335860748589038849e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.974915865808725357e+01,1.400000000000000000e+02,2.274862604942954647e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.790000000000000000e+02,7.790000000000000000e+02,0.000000000000000000e+00
2.256510439813137054e+02,4.510000000000000000e+02,1.607343259878836648e+02
1.304530612244898066e+03,1.278440000000000000e+05,4.901536095030817251e+02
6.300000000000000000e+01,1.260000000000000000e+02,1.272792206135785520e+01
4.060000000000000000e+02,1.624000000000000000e+03,6.960229881261107039e+02
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
