5.775000000000000000e+01,2.310000000000000000e+02,4.500000000000000000e+00
7.342306122183799744e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.100000000000000000e+01,1.830000000000000000e+02,6.244997998398396533e+00
1.540000000000000000e+02,3.080000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+02,4.485910052359104156e+02,1.583919189857866172e+02
1.700000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
7.344592748582363129e+01,7.400000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
4.894744364745342580e+01,1.296000000000000000e+03,1.881960854768937041e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
8.850000000000000000e+01,1.770000000000000000e+02,4.879036790187177530e+01
2.240000000000000000e+02,4.485865442752838135e+02,1.583919189857866172e+02
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
8.612907693907618523e+01,3.440000000000000000e+02,7.810706617310643196e+00
1.700000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.361120127514004707e+02,4.110000000000000000e+02,1.229756073373902865e+02
7.335858704149723053e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.344592216610908508e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.009258951991796494e+01,9.000000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
1.360981642926732604e+02,4.100000000000000000e+02,1.222124197844701570e+02
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,1.540000000000000000e+02,3.252691193458118590e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.044000000000000000e+03,1.044000000000000000e+03,0.000000000000000000e+00
2.222494781613349915e+02,4.450000000000000000e+02,1.562705986422269859e+02
1.886666666666666288e+02,1.132000000000000000e+03,7.185169912163986794e+01
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
1.570000000000000000e+02,3.140000000000000000e+02,0.000000000000000000e+00
7.344591823220252991e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.020000000000000000e+02,4.080000000000000000e+02,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,1.440000000000000000e+02,1.039230484541326405e+01
5.800000000000000000e+01,1.740000000000000000e+02,6.928203230275509661e+00
1.713333333333333428e+02,5.140000000000000000e+02,9.508066750572028525e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.342276069521903992e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.486666659514109767e+01,1.940000000000000000e+02,9.836318154670628644e+00
7.525712599498885425e+01,5.240000000000000000e+02,1.534928996578424076e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
1.637428212996040031e+02,2.284000000000000000e+03,1.481480806313589085e+02
1.570000000000000000e+02,3.140000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
7.343849257379770279e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.325876917690038681e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.600000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00
1.718094290973884597e+02,1.200000000000000000e+03,8.023701787623912196e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.344587135314941406e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
1.810000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00
7.323245169222354889e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.335853712260723114e+01,7.400000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.343269876390695572e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.344529454410076141e+01,7.400000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.272792206135785520e+01
7.525712340218680652e+01,5.240000000000000000e+02,1.513236408211856343e+01
1.620000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
7.334607848525047302e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,6.880000000000000000e+02,0.000000000000000000e+00
7.330036266148090363e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
1.465161290322580783e+02,4.542000000000000000e+03,1.664363483873523819e+02
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
2.670000000000000000e+02,1.068000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.500000000000000000e+01,1.300000000000000000e+02,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.184658438426489546e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.159999999403953552e+01,2.481000000014901161e+02,1.033971377698919802e+01
1.716285714315516486e+02,1.200000000000000000e+03,8.022696407023221354e+01
3.207333333333332916e+02,4.811000000000000000e+03,4.597284084367743162e+02
9.700000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00
7.331095400452613831e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.343791732192039490e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.771428571428572241e+01,4.040000000000000000e+02,1.002853072844814086e+01
1.080000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00
7.342305852472782135e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.752001058533787727e+02,3.510599833242595196e+02,1.378858223313767724e+02
6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.184658438426489546e+00
7.344592857360839844e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
7.344529454410076141e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.272792206135785520e+01
5.800000000000000000e+01,3.480000000000000000e+02,4.516635916254487348e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.330036266148090363e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.400000000000000000e+01,1.080000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.927446258068084717e+01,1.050000000000000000e+03,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.184658438426489546e+00
4.800000000000000000e+01,1.440000000000000000e+02,1.039230484541326405e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.900000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
5.820000000000000284e+01,2.910000000000000000e+02,5.848076606885378226e+00
5.775000000000000000e+01,2.310000000000000000e+02,4.500000000000000000e+00
6.974985522031784058e+01,1.400000000000000000e+02,2.272634997201002705e+01
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.344517581164836884e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.330036266148090363e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.342306149005889893e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,1.830000000000000000e+02,6.244997998398396533e+00
7.335860747098922729e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
3.575000000000000000e+02,2.860000000000000000e+03,4.810702354423641580e+00
7.344589212536811829e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
