7.000000000000000000e+01,1.400000000000000000e+02,2.262741699796951877e+01
5.000000000000000000e+01,9.500000000000000000e+02,0.000000000000000000e+00
5.005579080805182457e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.624137931034482563e+01,1.921000000000000000e+03,5.406124514475212806e+01
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.050000000000000000e+03,0.000000000000000000e+00
6.352173913043478137e+01,1.461000000000000000e+03,5.466914499989700005e+01
8.140006236321642064e+01,1.630000000000000000e+02,2.192031021678296909e+01
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.009824325027875602e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.600000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
9.059838795504765585e+01,1.810000000000000000e+02,3.464823227814082429e+01
6.300000000000000000e+01,1.260000000000000000e+02,1.278654904042344853e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.004862505197525024e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+01,9.200000000000000000e+01,5.656854249492380582e+00
1.886666666666666288e+02,1.132000000000000000e+03,7.185169912163986794e+01
