5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
6.144892069175839566e+01,3.080000000000000000e+02,8.173126696681018544e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
6.670000000000000000e+02,6.670000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+01,4.680000000000000000e+02,5.070925528371099666e+00
5.827586206896552312e+01,1.690000000000000000e+03,2.115579685190900605e+01
1.463333333333333428e+02,4.390000000000000000e+02,1.134651194567446453e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.165000000000000000e+02,4.330000000000000000e+02,1.477853172679884324e+02
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.096153846153845990e+01,1.585000000000000000e+03,4.492169254979671678e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.278769990953481894e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.165000000000000000e+02,4.330000000000000000e+02,1.477853172679884324e+02
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
8.650000000000000000e+01,1.730000000000000000e+02,4.596194077712559789e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.680000000000000000e+02,6.680000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.217140822985023796e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.880000618215967734e+01,2.360000000000000000e+02,6.633249580710799620e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.714285714285714164e+02,1.200000000000000000e+03,7.953795140865594249e+01
8.146153515492005681e+01,1.630000000000000000e+02,2.192031021678296909e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,7.800000000000000000e+02,4.299209229614208994e+02
2.155000000000000000e+02,4.310000000000000000e+02,1.463711037056152975e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.439285714285713880e+01,1.523000000000000000e+03,1.105990183371572932e+01
5.394158700620755553e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.393785188323818147e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.023870967741935658e+02,3.174000000000000000e+03,2.549202067862744912e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.800000000000000000e+01,1.440000000000000000e+02,1.039230484541326405e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
9.059994997809553752e+01,1.810000000000000000e+02,3.464823227814082429e+01
1.529012867801357061e+02,1.530000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
9.764516129032257652e+01,3.027000000000000000e+03,2.337537947481062304e+02
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.302500000000000000e+02,5.210000000000000000e+02,1.313325930605194571e+02
4.600000000000000000e+01,9.200000000000000000e+01,5.656854249492380582e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,1.980000000000000000e+02,1.731933290425329020e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.006415299198124558e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,1.580000000000000000e+02,0.000000000000000000e+00
1.714285714285714164e+02,1.200000000000000000e+03,7.953795140865594249e+01
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
5.004855156643316150e+01,1.200000000000000000e+03,0.000000000000000000e+00
9.059990528381968034e+01,1.810000000000000000e+02,3.464823227814082429e+01
4.800000000000000000e+01,1.440000000000000000e+02,1.039230484541326405e+01
5.500000000000000000e+01,1.100000000000000000e+02,1.316327287687943270e+00
5.397188880969770253e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.459999999999999432e+01,3.730000000000000000e+02,1.419943751357654627e+01
5.850000000000000000e+01,4.680000000000000000e+02,5.070925528371099666e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.005183803243562579e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+02,3.000000000000000000e+02,3.983716857408418122e+01
2.025000000000000000e+02,4.050000000000000000e+02,1.279863273947650839e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.533333333333332860e+01,1.960000000000000000e+02,3.061590000854676319e+01
2.670000000000000000e+02,1.068000000000000000e+03,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.009936603391543031e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
3.525000000000000000e+02,7.050000000000000000e+02,2.057680733252852860e+02
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
5.066666666666665719e+01,1.520000000000000000e+02,7.988055977757868575e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.008343282481655478e+01,1.200000000000000000e+03,0.000000000000000000e+00
8.200000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
1.714285714285714164e+02,1.200000000000000000e+03,7.953795140865594249e+01
1.080000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.004327791417017579e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.472987957931279368e+01,1.940000000000000000e+02,9.451631252505215741e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
